"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"44","RT @mmphouse: ¸ÕÁö¸¦ Ã³À½ ¸¸³­Áö ¹ú½á ÇÑ´ÞÀÌ Á¶±Ý ³Ñ°Ô Áö³µ´Ù´Ï ½Ã°£ÀÌ Á¤¸» »¡¶ó¿ä ÇÑ´Þ¸¸¿¡ ¿ì¸® ¸ÕÁö´Â ÀÌ·¸°Ô °Ç°­ÇÏ°Ô È¸º¹ÇØÁÖ¾ú±¸¿ä ´« ½Ç¹äÀÚ¸®µµ Àß ¾Æ¹°¾ú°í ²¿¸¶µµ Àß º¸»ìÆìÁÖ°í ¸ÕÁö Á¤¸» ÀÏµî°í¾çÀÌ ¾Æ´ÑÁö <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.¡¦",FALSE,0,NA,2017-05-23 23:36:02,FALSE,NA,"867162234765459456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sen14ac",58,TRUE,FALSE,NA,NA
"45","RT @mmphouse: ¸ÕÁö´Â Àß¶§µµ ÂøÇÏ°í ¾ÆÀÌ±¸ ¿ì¸® ²¿¸¶µµ Á¹·Á https://t.co/aI4VToKXDP",FALSE,0,NA,2017-05-23 23:34:50,FALSE,NA,"867161932981129216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lucy_talks",116,TRUE,FALSE,NA,NA
"46","RT @1092u_u: Åë¿ªÀ» ÀÏºÎ·¯ ¾ÈºÙÀÎ°ÇÁö ¸ÕÁö ¸ô°ÙÁö¸¸ ÁøÂ¥ ÁÖ´Ï ³Ê¹« °í»ýÇß´Ù...¤Ð¤Ð ¾Æ¹«¸® ¿µ¾î¸¦ ÀßÇØµÎ ÇÏ·çÁ¾ÀÏ È¥ÀÚ ÀÎÅÍºä ´Ù ÇÏ±¸ Ä¿¹Â´ÏÄÉÀÌ¼Ç ´ã´çÇÏ´Â°Ô ÁøÂ¥ ¿¡³ÊÁö ÇÊ¿äÇÑ ÀÏÀÎµ¥ ³Ê¹« ³Ê¹« ÀßÇØÁà¼­ °í¸¿±¸ ÀÚ¶û½º·¯¤Ð¤Ð¤Ð¤Ð¤Ð",FALSE,0,NA,2017-05-23 23:34:31,FALSE,NA,"867161854128209920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bts_jieun_0213",2276,TRUE,FALSE,NA,NA
"47","@melonsoda_rira °³ÀÎÆÒµé³¢¸® ¹ºÀÏ ÀÖ¾î³ªº¸³×¿ä¤Ì¤Ñ¤Ð ¾îÁ¦ ºñ½ÁÇÑ °æ¿ì º¸±äÇß´Âµ¥,,,¿¡ÈÞ (·ç¸Ó´Â ¸ÕÁö ¸ð¸£°ÚÁö¸¸,,",FALSE,0,"melonsoda_rira",2017-05-23 23:33:54,FALSE,"867161313419567104","867161695860346880","1925763788","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yiqizoubaMW",0,FALSE,FALSE,NA,NA
"48","¼Õ±×¸² Àß±×¸®½Ã´Â ºÐµé ³Ñ ½Å±âÇÏ´Ù
Áý¿¡ÀÖ´Â ¹°°¨ ¸ÕÁö ¾Æ·¡ ÀÖ°ÚÁö?",FALSE,2,NA,2017-05-23 23:33:52,FALSE,NA,"867161690948853760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","S_nUmnm",0,FALSE,FALSE,NA,NA
"49","RT @king_of_Meonzi: [RT ÃßÃ· ÀÌº¥Æ®]

¾È³çÇÏ¼¼¿ä! ÃÖ°­ ¸ÕÁö¸ÇÀÔ´Ï´Ù<ed><U+00A0><U+00BC><ed><U+00BC><U+0095>
±×³É °£´ÜÈ÷ Ç®¾ú´ø Á¦ ºÎÁ·ÇÑ Å¸·¡ ÀÌ¾ß±â°¡ °úºÐÇÑ ¼ýÀÚ¸¦ ¹Þ¾Æ °¨»çÇÑ ¸¶À½¿¡ ¾ËÆ¼ ÀÌº¥À» ¿­°Ô µÇ¾ú½À´Ï´Ù<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
¾ËÆ¼ÃßÃ· ÇÑ ºÐ »Ì°Ú½À´Ï´Ù! ºÎÁ·ÇÑ ÀÌ¾ß±â ºÁÁÖ¼Å¡¦",FALSE,0,NA,2017-05-23 23:31:56,FALSE,NA,"867161200932470784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clzls1350",70,TRUE,FALSE,NA,NA
"50","RT @misomikang: Áö±ÝÀº ¸ðµç°Ô ÀßµÇ¾î¼­ ÁÁ´Ù.
ÀÌ°ÍÀº ÀüºÎ  ¹®ÀçÀÎÅ¿ÀÌ´Ù.
¸ÕÁöµµ ÁÙ°í.
±¹´ë Ãà±¸µµ ÀßÇÏ°í.
¸ðµç°ÍÀÌ Á¤»óÀ¸·Î µ¹¾Æ¿Í¼­.
³ë¹«Çö´ëÅë·É ¶§´Â ¸ðµçÀÏÀÌ
¾ÈµÇ¸é ³ë¹«Çö ´ëÅë·É Å¿ÇÏ´Â
¾ð·ÐºÎÅÍ ÀûÆó ¾²·¹±âµéÀÌ ¸¹¾ÑÁö.",FALSE,0,NA,2017-05-23 23:31:46,FALSE,NA,"867161162349203461",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hopewishgo",6,TRUE,FALSE,NA,NA
"51","@ZN_fuchwen ±× ¸ÕÁö¸¦ ´Ù´Ï ¸ð¾Æ ¾ÐÃà½ÃÅ³¤©°Ì´Ï´Ù(´ë¿Õ ¸ÕÁö¸Á ¼³Ä¡)",FALSE,0,"ZN_fuchwen",2017-05-23 23:31:22,FALSE,"867034711100497920","867161058548383745","771616673686093825","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rilrut_C",0,FALSE,FALSE,NA,NA
"52","¹ü½Ã±º ¸ÕÁö´Â ¿ª½Ã ¼ºÁøÀÌ ¾Æ´Ï°Ú½À´Ï±î ¹«±â·Â ³¡ÆÇ¿Õ...",FALSE,1,NA,2017-05-23 23:30:24,FALSE,NA,"867160815127871488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kko_mong_",0,FALSE,FALSE,NA,NA
"53","RT @misomikang: Áö±ÝÀº ¸ðµç°Ô ÀßµÇ¾î¼­ ÁÁ´Ù.
ÀÌ°ÍÀº ÀüºÎ  ¹®ÀçÀÎÅ¿ÀÌ´Ù.
¸ÕÁöµµ ÁÙ°í.
±¹´ë Ãà±¸µµ ÀßÇÏ°í.
¸ðµç°ÍÀÌ Á¤»óÀ¸·Î µ¹¾Æ¿Í¼­.
³ë¹«Çö´ëÅë·É ¶§´Â ¸ðµçÀÏÀÌ
¾ÈµÇ¸é ³ë¹«Çö ´ëÅë·É Å¿ÇÏ´Â
¾ð·ÐºÎÅÍ ÀûÆó ¾²·¹±âµéÀÌ ¸¹¾ÑÁö.",FALSE,0,NA,2017-05-23 23:30:22,FALSE,NA,"867160807116820481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tiffany4285",6,TRUE,FALSE,NA,NA
"54","RT @frompink_: Å»Å» µ¹¾Æ°¡´Â ±³½Ç ¼±Ç³±â ¾Æ·¡¿¡¼­ ¼ÕÀå³­ ÇÏ´Â ¿©¸§ Ã»°Ô ¹éµµ º¸°í ½Í´Ù ´ëÃ»¼Ò³¯ ¸ÕÁö ½×ÀÎ ±¸°ü À½¾Ç½Ç¿¡¼­ ´« ¸¶ÁÖÄ§°ú µ¿½Ã¿¡ ¹Ù·Î ÀÔ¼ú ´ê¾Æ¹ö¸®´Â ¸ñ´ú¹Ì ÂÊÂÊ°Å¸®´Â ¹éÇÑÅ× ÇÏº¹ ÀÔ¾î¼­ ¾È µÈ´Ù°í ¹Ð¾î³»¸é ÇÏ·çÁ¾ÀÏ ÀÔ¼ú¡¦",FALSE,0,NA,2017-05-23 23:30:16,FALSE,NA,"867160784639369217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gsoo1252",151,TRUE,FALSE,NA,NA
"55","Äý½ÃÀÎÁö ¸ÕÁö Á¶¿¡ÀÎÁö ¸ÕÁö ¾ß±×³Ã Àý·¡ ºÎ·´´Ù ¤Ì¤Ì¤Ì¤Ì¤Ì¤Ì Áö¹ÎÀÌ ¼ÕÀÌ ¾îµðÀÕ´ø Á¤±¹ÀÌ ¼ÕÀÌ ¸Å³Ê¼ÕÀÌµç ¸Á»ó¸¸ ÇÏÁö¸»¾î¶ó ¤Ì¤Ì¤Ì¤Ì¤Ì",FALSE,1,NA,2017-05-23 23:29:50,FALSE,NA,"867160673503125509",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dogganzi_",0,FALSE,FALSE,NA,NA
"56","RT @Eno_NoE_ss: &gt;&gt; ³» ÅëÀå°ú Áö°©¿¡´Â ¸ÕÁö »Ó.. ±ÞÀü Ä¿¹Ì¼Ç ! ! ! &lt;&lt;
[RT=¢¾]

¸ñÇ¥±Ý¾×À» Ã¤¿ï ¶§ ¸¶´Ù ¾ËÆ¼ ÇÏ½Å ºÐµé Áß ÇÑ ¸í¿¡°Ô CÅ¸ÀÔÀ¸·Î ±×¸°À» ±×·Áµå¸³´Ï´Ù..

https://t.co/6v1UvnweqN htt¡¦",FALSE,0,NA,2017-05-23 23:29:18,FALSE,NA,"867160542028288000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cicholist_Lux",28,TRUE,FALSE,NA,NA
"57","¾öÃ»³­ ½ºÇÇµå·Î ´Þ·Á°¡´Ù°¡ Á¤ÁöÇÏ±â À§ÇØ ´Ù¸®¿¡ ÈûÀ» Áá´Ù. ±×·¯ÀÚ ¹ß¸ñ ¾ðÀú¸®¿¡¼­ ½ºÅäÆÛ °°Àº °ÍÀÌ ³»·Á¿Ô°í, ¾Æ½ºÆÈÆ®°¡ ±ð¿©³ª°¡¸é¼­ ºÒ²ÉÀÌ Æ¢°í ¸ÕÁö°¡ ÇÇ¾î¿Ã¶ú´Ù.",FALSE,0,NA,2017-05-23 23:29:12,FALSE,NA,"867160513997750272",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Tailred_bot",0,FALSE,FALSE,NA,NA
"58","RT @pick_dark: ¹è³ðÀ» À§ÇØ Å¬·»Â¡ ÆÁ Àû´Â´Ù

1. Å¬·»Â¡ ¿ÀÀÏÀ» ¾ó±¼ ÀüÃ¼¿¡ Æì¹Ù¸¥´Ù(¹®Áö¸£Áö ¸» °Í)
2. ¸îÀå °ãÄ£ È­Àå¼ØÀ» ¹°¿¡ Àû½Ã°í ¹°±â¸¦ Â¥ÁØ´Ù
3. Àû½Å È­Àå¼Ø¿¡ ¿ÀÀÏÀ» ÆßÇÎÇÑ´Ù
4. ´Û¾Æ³½´Ù

±×·³ ¾ó±¼¿¡ ÀÖ´ø ¸ÕÁö ´Ù¡¦",FALSE,0,NA,2017-05-23 23:29:06,FALSE,NA,"867160489079353344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ioi_infinit_lov",575,TRUE,FALSE,NA,NA
"59","RT @pick_dark: ¹è³ðÀ» À§ÇØ Å¬·»Â¡ ÆÁ Àû´Â´Ù

1. Å¬·»Â¡ ¿ÀÀÏÀ» ¾ó±¼ ÀüÃ¼¿¡ Æì¹Ù¸¥´Ù(¹®Áö¸£Áö ¸» °Í)
2. ¸îÀå °ãÄ£ È­Àå¼ØÀ» ¹°¿¡ Àû½Ã°í ¹°±â¸¦ Â¥ÁØ´Ù
3. Àû½Å È­Àå¼Ø¿¡ ¿ÀÀÏÀ» ÆßÇÎÇÑ´Ù
4. ´Û¾Æ³½´Ù

±×·³ ¾ó±¼¿¡ ÀÖ´ø ¸ÕÁö ´Ù¡¦",FALSE,0,NA,2017-05-23 23:28:06,FALSE,NA,"867160239069474816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HM_0529",575,TRUE,FALSE,NA,NA
"60","RT @misomikang: Áö±ÝÀº ¸ðµç°Ô ÀßµÇ¾î¼­ ÁÁ´Ù.
ÀÌ°ÍÀº ÀüºÎ  ¹®ÀçÀÎÅ¿ÀÌ´Ù.
¸ÕÁöµµ ÁÙ°í.
±¹´ë Ãà±¸µµ ÀßÇÏ°í.
¸ðµç°ÍÀÌ Á¤»óÀ¸·Î µ¹¾Æ¿Í¼­.
³ë¹«Çö´ëÅë·É ¶§´Â ¸ðµçÀÏÀÌ
¾ÈµÇ¸é ³ë¹«Çö ´ëÅë·É Å¿ÇÏ´Â
¾ð·ÐºÎÅÍ ÀûÆó ¾²·¹±âµéÀÌ ¸¹¾ÑÁö.",FALSE,0,NA,2017-05-23 23:28:01,FALSE,NA,"867160219297566720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qudgml33",6,TRUE,FALSE,NA,NA
"61","RT @Eno_NoE_ss: &gt;&gt; ³» ÅëÀå°ú Áö°©¿¡´Â ¸ÕÁö »Ó.. ±ÞÀü Ä¿¹Ì¼Ç ! ! ! &lt;&lt;
[RT=¢¾]

¸ñÇ¥±Ý¾×À» Ã¤¿ï ¶§ ¸¶´Ù ¾ËÆ¼ ÇÏ½Å ºÐµé Áß ÇÑ ¸í¿¡°Ô CÅ¸ÀÔÀ¸·Î ±×¸°À» ±×·Áµå¸³´Ï´Ù..

https://t.co/6v1UvnweqN htt¡¦",FALSE,0,NA,2017-05-23 23:27:45,FALSE,NA,"867160149797949440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lwaswondering",28,TRUE,FALSE,NA,NA
"62","RT @angelakiss_tale: ÀüÁöÀû ¿ä¸®½ÃÁ¡ÀÌ µÇ´Ï µÑ »çÀÌ ¸ÕÁö ¾Ë°Ú°í¿ä ³× https://t.co/mTPAQyFvt6",FALSE,0,NA,2017-05-23 23:27:30,FALSE,NA,"867160087579602944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hb87Z",2,TRUE,FALSE,NA,NA
"63","¾å ¾å ¸ÞÀÎÆ®À­À¸·Î Âï¾î³õ°í ...
@Riel_2173 À¸·Î ÀÌµ¿ÇØ¿ä !
»ç°ú¿¡¼­ »ç¶÷À¸·Î µÇ¾ú..! ¤·¤± ¤· !!
²Ï ¿À·£ ±â°£µ¿¾È ¾È ¿À´Ù°¡ ´Ù½Ã ¿Â°Å´Ùº¸´Ï..
¸ÕÁöµµ ÅÐ °â ¹Ù²Ù´Â°Å´Ï.. ÀÌ»óÇÑ »ý°¢Àº ¾ÈµÇ´Â°Å¿¡¿ä !
±× Àü¿¡.. »ç¶÷µµ ¾ø¾î¼­-",FALSE,0,NA,2017-05-23 23:27:18,FALSE,NA,"867160035343818752",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","apple_2731",0,FALSE,FALSE,NA,NA
"64","RT @Soulmate_0613: Çã°øÀÇ Àð±Ù ÇÎÅ© ¸ÕÁö°¡ º¸°í½Í±¸³ª https://t.co/UzWjmNd6rP",FALSE,0,NA,2017-05-23 23:26:57,FALSE,NA,"867159948081283072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BTS_love972",253,TRUE,FALSE,NA,NA
"65","Áö±ÝÀº ¸ðµç°Ô ÀßµÇ¾î¼­ ÁÁ´Ù.
ÀÌ°ÍÀº ÀüºÎ  ¹®ÀçÀÎÅ¿ÀÌ´Ù.
¸ÕÁöµµ ÁÙ°í.
±¹´ë Ãà±¸µµ ÀßÇÏ°í.
¸ðµç°ÍÀÌ Á¤»óÀ¸·Î µ¹¾Æ¿Í¼­.
³ë¹«Çö´ëÅë·É ¶§´Â ¸ðµçÀÏÀÌ
¾ÈµÇ¸é ³ë¹«Çö ´ëÅë·É Å¿ÇÏ´Â
¾ð·ÐºÎÅÍ ÀûÆó ¾²·¹±âµéÀÌ ¸¹¾ÑÁö.",FALSE,5,NA,2017-05-23 23:26:47,FALSE,NA,"867159907635675136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misomikang",6,FALSE,FALSE,NA,NA
"66","RT @ill_betmylife: ÈæÈæ ÀÌÅ×¿ë ³Ê¹«¿ô±â´Ù ³Ñ ÇÇ°ïÇÞ´ø°ÇÁö ¸ÕÁö °©ÀÚ±â ¹æ¼ÛÀÚ¾Æ ¹ö¸®°í ¸Õ ¸»¸¸ ÇÏ¸é ¶È°«Àº ÅæÀ¸·Î ¾Æ¹« ³»¿ë°ú ÀÇ¹Ì°¡ ¾÷´Â ¸»²¿¸® ´Ù´Â°Å¤»¤»¤»¤»¤» https://t.co/ow8vGu3T00",FALSE,0,NA,2017-05-23 23:26:15,FALSE,NA,"867159774298652672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grrrrrrrrrrrren",376,TRUE,FALSE,NA,NA
"67","¿©¸§¸ÂÀÌ ¸ÕÁö´Â ´ú ½×ÀÌ°í Çâ±â ³ª´Â '¼±Ç³±â' ¼¼Ã´ ²ÜÆÁ https://t.co/Q3zmvXoN0j",FALSE,0,NA,2017-05-23 23:25:17,FALSE,NA,"867159527493218304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fishfish70145",0,FALSE,FALSE,NA,NA
"68","³ÃÀå°í ¾Õ¿¡ ¾É¾Æ ÀÖ¾î¤¶´Âµ¥ Æ®À­ ¿Ã¸®ÀÚ¸¶ÀÚ À¯½ÉÈ÷ ÃÄ´Ùº¸´õ´Ï ¿©±â ¿Í¼­ ¾ÉÀ½ ¸ÕÁö ±Í¿ä¿ö https://t.co/Uak5DVcD62",FALSE,3,NA,2017-05-23 23:24:59,FALSE,NA,"867159453338001408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","170517_",0,FALSE,FALSE,NA,NA
"69","¸î³âÀÌ Áö³ª ÀÌ·¸°Ô ÄÇ³×¿ä.
YouTube¿¡¼­ '¸ÕÁö°¡ µÇ¾î (Be Dust) - Sungha Jung' º¸±â - https://t.co/Rlh1jG53B2",FALSE,0,NA,2017-05-23 23:24:29,FALSE,NA,"867159328523919360",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Jihyeon11",0,FALSE,FALSE,NA,NA
"70","RT @pick_dark: ¹è³ðÀ» À§ÇØ Å¬·»Â¡ ÆÁ Àû´Â´Ù

1. Å¬·»Â¡ ¿ÀÀÏÀ» ¾ó±¼ ÀüÃ¼¿¡ Æì¹Ù¸¥´Ù(¹®Áö¸£Áö ¸» °Í)
2. ¸îÀå °ãÄ£ È­Àå¼ØÀ» ¹°¿¡ Àû½Ã°í ¹°±â¸¦ Â¥ÁØ´Ù
3. Àû½Å È­Àå¼Ø¿¡ ¿ÀÀÏÀ» ÆßÇÎÇÑ´Ù
4. ´Û¾Æ³½´Ù

±×·³ ¾ó±¼¿¡ ÀÖ´ø ¸ÕÁö ´Ù¡¦",FALSE,0,NA,2017-05-23 23:23:50,FALSE,NA,"867159166430752768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qwkl9999",575,TRUE,FALSE,NA,NA
"71","Àå³­°¨¿¡ ÁýÁßÇÑ ¸ÕÁö¾¾ https://t.co/QgN6LXOC6f",FALSE,3,NA,2017-05-23 23:23:40,FALSE,NA,"867159123095244800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","170517_",0,FALSE,FALSE,NA,NA
"72","[S] Ã¼¼ú Á» ¹Ï°í ¸Ç³¯ µ¹ÁøÇØ¼­´Â ¸ÕÁö³ª°Ô ¸Â°í µé¾î¿À´Â±¸¸¸. »ý±ä °Í¸¸ ¸ÖÂÄÇÏÁö Èû¸¸ ¼¾ ¾ó°£ÀÌ °°À¸´Ï. °Å±â´Ù ±× ¿Ï·Â¸¶Àú ³ªº¸´Ù ¾àÇØ. ¾µ¸ð¾ø±º.",FALSE,0,NA,2017-05-23 23:23:29,FALSE,NA,"867159077272428546",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Demeter_krbot",0,FALSE,FALSE,NA,NA
"73","Èå¿¡¿¡¿¡ º£¶ó´Ô ÁØ¿µµµÀÏ ³Ê¹« Æ÷Ä«Æ÷Ä«ÇÏ°í ÁÒÅ¸!! ¾Æ ³Ê¹«³Ê¹« ¿¹»Ú±¸¿ì... Ã»ÃáÀÌ°í... ÈæÈæÈæÈæÈæ (¸ÕÁö°¡ µÇ¾î »ç¶óÁü",FALSE,1,NA,2017-05-23 23:23:01,FALSE,NA,"867158958146031616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pipipiel54",0,FALSE,FALSE,NA,NA
"74","RT @1092u_u: Åë¿ªÀ» ÀÏºÎ·¯ ¾ÈºÙÀÎ°ÇÁö ¸ÕÁö ¸ô°ÙÁö¸¸ ÁøÂ¥ ÁÖ´Ï ³Ê¹« °í»ýÇß´Ù...¤Ð¤Ð ¾Æ¹«¸® ¿µ¾î¸¦ ÀßÇØµÎ ÇÏ·çÁ¾ÀÏ È¥ÀÚ ÀÎÅÍºä ´Ù ÇÏ±¸ Ä¿¹Â´ÏÄÉÀÌ¼Ç ´ã´çÇÏ´Â°Ô ÁøÂ¥ ¿¡³ÊÁö ÇÊ¿äÇÑ ÀÏÀÎµ¥ ³Ê¹« ³Ê¹« ÀßÇØÁà¼­ °í¸¿±¸ ÀÚ¶û½º·¯¤Ð¤Ð¤Ð¤Ð¤Ð",FALSE,0,NA,2017-05-23 23:22:22,FALSE,NA,"867158793309704192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JK_g_97",2276,TRUE,FALSE,NA,NA
"75","RT @Soulmate_0613: Çã°øÀÇ Àð±Ù ÇÎÅ© ¸ÕÁö°¡ º¸°í½Í±¸³ª https://t.co/UzWjmNd6rP",FALSE,0,NA,2017-05-23 23:22:21,FALSE,NA,"867158791938228224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realsuun_0309",253,TRUE,FALSE,NA,NA
"76","RT @pick_dark: ¹è³ðÀ» À§ÇØ Å¬·»Â¡ ÆÁ Àû´Â´Ù

1. Å¬·»Â¡ ¿ÀÀÏÀ» ¾ó±¼ ÀüÃ¼¿¡ Æì¹Ù¸¥´Ù(¹®Áö¸£Áö ¸» °Í)
2. ¸îÀå °ãÄ£ È­Àå¼ØÀ» ¹°¿¡ Àû½Ã°í ¹°±â¸¦ Â¥ÁØ´Ù
3. Àû½Å È­Àå¼Ø¿¡ ¿ÀÀÏÀ» ÆßÇÎÇÑ´Ù
4. ´Û¾Æ³½´Ù

±×·³ ¾ó±¼¿¡ ÀÖ´ø ¸ÕÁö ´Ù¡¦",FALSE,0,NA,2017-05-23 23:21:49,FALSE,NA,"867158655912640512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jh_wink101",575,TRUE,FALSE,NA,NA
"77","(¿ÊÀ» ÅöÅö ¼ÕÀ¸·Î ÅÏ´Ù. ÇÇ¿¡ ¸ÕÁö¿¡ ¾óÀ½ÀÌ ¼­·È´Ù ³ìÀ¸¸ç ¾û¸ÁÀÌ´Ù.) Èò¿ÊÀº ¶§¸¦ ³Ê¹« Àß Å¾´Ï´Ù.",FALSE,0,NA,2017-05-23 23:21:36,FALSE,NA,"867158602804375552",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Ian_Veritas",0,FALSE,FALSE,NA,NA
"78","RT @1092u_u: Åë¿ªÀ» ÀÏºÎ·¯ ¾ÈºÙÀÎ°ÇÁö ¸ÕÁö ¸ô°ÙÁö¸¸ ÁøÂ¥ ÁÖ´Ï ³Ê¹« °í»ýÇß´Ù...¤Ð¤Ð ¾Æ¹«¸® ¿µ¾î¸¦ ÀßÇØµÎ ÇÏ·çÁ¾ÀÏ È¥ÀÚ ÀÎÅÍºä ´Ù ÇÏ±¸ Ä¿¹Â´ÏÄÉÀÌ¼Ç ´ã´çÇÏ´Â°Ô ÁøÂ¥ ¿¡³ÊÁö ÇÊ¿äÇÑ ÀÏÀÎµ¥ ³Ê¹« ³Ê¹« ÀßÇØÁà¼­ °í¸¿±¸ ÀÚ¶û½º·¯¤Ð¤Ð¤Ð¤Ð¤Ð",FALSE,0,NA,2017-05-23 23:21:32,FALSE,NA,"867158585461022721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hb87Z",2276,TRUE,FALSE,NA,NA
"79","@KC_Zuikaku ´ÙÇàÀÌ±¸³ª.
(½Ì±ß ¿ô¾î¿ä)

±×µ¿¾È ½×¿´´ø Èë¸ÕÁöµéÀ» ÀüºÎ ¸ô¾Æ°¬À» Å×´Ï±î¤Ñ »óÄèÇÑ ±âºÐÀ¸·Î Ãâ°ÝÇÒ ¼ö ÀÖ°Ú´Â °É.

ÁîÀÌÄ«Äí´Â ¿À´Ã ÀÏÁ¤ÀÌ ¾î¶»°Ô µÇ´Ï?",FALSE,0,"KC_Zuikaku",2017-05-23 23:21:30,FALSE,"867157658540703745","867158577034674176","842005068123590657","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","K_Shokaku",0,FALSE,FALSE,NA,NA
"80","RT @frompink_: Å»Å» µ¹¾Æ°¡´Â ±³½Ç ¼±Ç³±â ¾Æ·¡¿¡¼­ ¼ÕÀå³­ ÇÏ´Â ¿©¸§ Ã»°Ô ¹éµµ º¸°í ½Í´Ù ´ëÃ»¼Ò³¯ ¸ÕÁö ½×ÀÎ ±¸°ü À½¾Ç½Ç¿¡¼­ ´« ¸¶ÁÖÄ§°ú µ¿½Ã¿¡ ¹Ù·Î ÀÔ¼ú ´ê¾Æ¹ö¸®´Â ¸ñ´ú¹Ì ÂÊÂÊ°Å¸®´Â ¹éÇÑÅ× ÇÏº¹ ÀÔ¾î¼­ ¾È µÈ´Ù°í ¹Ð¾î³»¸é ÇÏ·çÁ¾ÀÏ ÀÔ¼ú¡¦",FALSE,0,NA,2017-05-23 23:20:48,FALSE,NA,"867158401922375680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KJ_O_SH",151,TRUE,FALSE,NA,NA
"81","RT @pick_dark: ¹è³ðÀ» À§ÇØ Å¬·»Â¡ ÆÁ Àû´Â´Ù

1. Å¬·»Â¡ ¿ÀÀÏÀ» ¾ó±¼ ÀüÃ¼¿¡ Æì¹Ù¸¥´Ù(¹®Áö¸£Áö ¸» °Í)
2. ¸îÀå °ãÄ£ È­Àå¼ØÀ» ¹°¿¡ Àû½Ã°í ¹°±â¸¦ Â¥ÁØ´Ù
3. Àû½Å È­Àå¼Ø¿¡ ¿ÀÀÏÀ» ÆßÇÎÇÑ´Ù
4. ´Û¾Æ³½´Ù

±×·³ ¾ó±¼¿¡ ÀÖ´ø ¸ÕÁö ´Ù¡¦",FALSE,0,NA,2017-05-23 23:20:34,FALSE,NA,"867158343839698944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jin_pick0510",575,TRUE,FALSE,NA,NA
