"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"4130","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:24:43,FALSE,NA,"867582172126892032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yomxgb_5652",1677,TRUE,FALSE,NA,NA
"4131","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:24:30,FALSE,NA,"867582119760887808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leehi98",1677,TRUE,FALSE,NA,NA
"4132","RT @b648d1588a31464: ¤»¤» ³Ê¹« ¿ô±ä°Ô, ±¹¹«ÃÑ¸® Ã»¹®È¸
ÇÏ°í ÀÖ´Âµ¥~~
SNS¿¡¼­´Â »õ´©¸® ÀÚÀ¯´ç ÀÇ¿øµéÀÌ
Ã»¹®È¸ ´çÇÏ°í ÀÖÀ½..¹®Áö±âµé Á¤º¸·Â
ÃëÀç·ÂÀº ±â·¹±âµé º¸´Ù ÈÎ¾À ¶Ù¾î³².
¸ÕÁö ÅÐµíÀÌ Å»Å» ÅÐ¸®°í ÀÖÀ½.¤»¤»¤» https:¡¦",FALSE,0,NA,2017-05-25 03:24:30,FALSE,NA,"867582119656136704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yichoi71",1306,TRUE,FALSE,NA,NA
"4133","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:24:22,FALSE,NA,"867582082825846784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","o3otsut",1677,TRUE,FALSE,NA,NA
"4134","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:24:13,FALSE,NA,"867582047384027136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dyumyong",1677,TRUE,FALSE,NA,NA
"4135","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:24:03,FALSE,NA,"867582005982109697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ccocc_hq",5361,TRUE,FALSE,NA,NA
"4136","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:23:52,FALSE,NA,"867581959010041856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaryo_ruru",5361,TRUE,FALSE,NA,NA
"4137","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:23:39,FALSE,NA,"867581904505118720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koala__73",5361,TRUE,FALSE,NA,NA
"4138","±Ùµ¥ ÅõÇ¥±Çµµ ¾ø´Â ³»°¡ ¸Ç³¯ À§Çù¸¸ ÇÏ´Â Åä¸®¸¦ Áõ¿ÀÇÏ´Â °Å ¸»°í ÇÒ ¼ö ÀÖ´Â°Ô ¸ÕÁö ¸ð¸£°ÚÀ½",FALSE,0,NA,2017-05-25 03:23:35,FALSE,NA,"867581885894938624",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¥ÏS</a>","JJ_inWonderland",0,FALSE,FALSE,NA,NA
"4139","https://t.co/SNtegwujDP https://t.co/etYW6uO4Td Àº ¸ÕÁö¿Í ¸ÅÄ³ÇÑ °õÆÎÀÌ ³¿»õ¿´´Ù ¸¸¸®È­ https://t.co/mFdEMdmoXR https://t.co/6RFfLktvNx",FALSE,0,NA,2017-05-25 03:23:33,FALSE,NA,"867581877346947072",NA,"<a href=""https://apps.twitter.com/app/new"" rel=""nofollow"">nakufubunkiri</a>","nakufubunkiri",0,FALSE,FALSE,NA,NA
"4140","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:23:30,FALSE,NA,"867581868236955649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fire22367",1677,TRUE,FALSE,NA,NA
"4141","¹ÌÈ­ ºÎÀåÀÌ ¸ÕÁö ¸ð¸£´Â ¸¶²ô¿¡°Ô  Ä¿À°¡ ¾Ë·Á Áê´Ì¤Ó±î Á¨­",FALSE,0,NA,2017-05-25 03:23:28,FALSE,NA,"867581857528815616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hidehydy",0,FALSE,FALSE,NA,NA
"4142","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:23:09,FALSE,NA,"867581779560980481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oooomms",1677,TRUE,FALSE,NA,NA
"4143","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:22:57,FALSE,NA,"867581728352739328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dongjeon_roke",1677,TRUE,FALSE,NA,NA
"4144","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:22:56,FALSE,NA,"867581721717362691",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DinNing1110",5361,TRUE,FALSE,NA,NA
"4145","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:22:39,FALSE,NA,"867581652771282944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guuuuuuudog",5361,TRUE,FALSE,NA,NA
"4146","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:22:15,FALSE,NA,"867581550983921665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","forvictoei",1677,TRUE,FALSE,NA,NA
"4147","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:22:12,FALSE,NA,"867581540569448450",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jci1014",5361,TRUE,FALSE,NA,NA
"4148","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:21:56,FALSE,NA,"867581470960885760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dnfbdnfb09",5361,TRUE,FALSE,NA,NA
"4149","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:21:36,FALSE,NA,"867581388249210880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LAPIN_PANG",5361,TRUE,FALSE,NA,NA
"4150","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:21:33,FALSE,NA,"867581374668066816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bugu_materials",5361,TRUE,FALSE,NA,NA
"4151","@skylake625 @wjguda @V30509 @LenaKim777 @Ou1kMS6AcZcVfUC ¸ÕÁö ¸ð¸£Áö¸¸ ´ë´Ù¼ö°¡ ½Ç¸Á°¨À» Ç¥½ÃÇÏ´ÂµíÇÑ ºÐÀ§±â ¤»¤» ^^",FALSE,2,"skylake625",2017-05-25 03:21:25,FALSE,"867579532349276160","867581342258614272","398791146","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dir_soul",0,FALSE,FALSE,NA,NA
"4152","RT @b648d1588a31464: ¤»¤» ³Ê¹« ¿ô±ä°Ô, ±¹¹«ÃÑ¸® Ã»¹®È¸
ÇÏ°í ÀÖ´Âµ¥~~
SNS¿¡¼­´Â »õ´©¸® ÀÚÀ¯´ç ÀÇ¿øµéÀÌ
Ã»¹®È¸ ´çÇÏ°í ÀÖÀ½..¹®Áö±âµé Á¤º¸·Â
ÃëÀç·ÂÀº ±â·¹±âµé º¸´Ù ÈÎ¾À ¶Ù¾î³².
¸ÕÁö ÅÐµíÀÌ Å»Å» ÅÐ¸®°í ÀÖÀ½.¤»¤»¤» https:¡¦",FALSE,0,NA,2017-05-25 03:21:25,FALSE,NA,"867581341008658432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Jiai0122",1306,TRUE,FALSE,NA,NA
"4153","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:21:24,FALSE,NA,"867581339901370368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HaMaNeG",5361,TRUE,FALSE,NA,NA
"4154","@cpflvjvld7 ¤»¤»¤»Ä¢¼î....´Ù½Ã µé¾î¼­ Å×ÀÌÇÁ·Î ¸ÕÁö¶¼±¸ ºÙ¿©¹Ù..",FALSE,0,"cpflvjvld7",2017-05-25 03:20:47,FALSE,"867580988515270656","867581184783507456","2270323885","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dyd_king",0,FALSE,FALSE,NA,NA
"4155","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:20:41,FALSE,NA,"867581158883606528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hopoipoi",1677,TRUE,FALSE,NA,NA
"4156","RT @Seraphic_718: ÀÌ ¼¼»ó¿¡¼­ ´©±º°¡¸¦ ÁøÁ¤À¸·Î »ç¶ûÇÑ´Ù´Â °ÍÀº
¾îÂ¼¸é ±× »ç¶÷ÀÇ ¼­¶ø ¼Ó ¸ÕÁö ³¤ ½Ã°£ÀÇ
ÈçÀûµé°ú ²Þ, »ç¶û, Ãß¾ïÀÇ Àâµ¿»ç´Ïµé±îÁö¸¦ ÇÔ²²
¼ÒÁßÇØÇÏ°í ¶Ç ÀÌÇØÇØÁÖ´Â ÀÏÀÌ ¾Æ´Ò±î. https://t.co/bmpYpHEI¡¦",FALSE,0,NA,2017-05-25 03:20:41,FALSE,NA,"867581155834339332",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tidlslvos_",134,TRUE,FALSE,NA,NA
"4157","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:20:14,FALSE,NA,"867581042789568513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kitkat_nokcha",1677,TRUE,FALSE,NA,NA
"4158","[US$120.00](¡å25%)µÅÁöÄÚ µ¿ºÀ/ »þ¿À¹Ì °ø±â Ã»Á¤±â2 °üºÎ°¡¼¼ Æ÷ÇÔ! ÄíÆù Àû¿ë°¡US$100 / ¹Ì¿¡¾î2 / ¸ÕÁöÁ¦°Å / Àü·ÂÈ¿À² / XIAOMI  https://t.co/Sr7xyFFDUd",FALSE,0,NA,2017-05-25 03:19:57,FALSE,NA,"867580973717757952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roresy",0,FALSE,FALSE,NA,NA
"4159","@Jiyuna42 .....¾Æ.... Å«ÀÏ³µ´Ù...(¸ÕÁö ¾Ë·¯Áö ÀÖÀ½",FALSE,1,"Jiyuna42",2017-05-25 03:19:40,FALSE,"867580697057181697","867580901999362053","827763139777224704","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LANIAlaina",0,FALSE,FALSE,NA,NA
"4160","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:19:36,FALSE,NA,"867580884290985984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlackRabbit9801",1677,TRUE,FALSE,NA,NA
"4161","RT @b648d1588a31464: ¤»¤» ³Ê¹« ¿ô±ä°Ô, ±¹¹«ÃÑ¸® Ã»¹®È¸
ÇÏ°í ÀÖ´Âµ¥~~
SNS¿¡¼­´Â »õ´©¸® ÀÚÀ¯´ç ÀÇ¿øµéÀÌ
Ã»¹®È¸ ´çÇÏ°í ÀÖÀ½..¹®Áö±âµé Á¤º¸·Â
ÃëÀç·ÂÀº ±â·¹±âµé º¸´Ù ÈÎ¾À ¶Ù¾î³².
¸ÕÁö ÅÐµíÀÌ Å»Å» ÅÐ¸®°í ÀÖÀ½.¤»¤»¤» https:¡¦",FALSE,0,NA,2017-05-25 03:19:35,FALSE,NA,"867580880948150272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rayyoonsunghoon",1306,TRUE,FALSE,NA,NA
"4162","ÀÌ¿À¸® »ýÀÏ¿¬Ã­ µ¹¸±¶§ ¸ÕÁö±«¹°Àº 102937462Àå ºÃ´Âµ¥ ¿ì»çÆÄÄ«´Â ½ºÄ«¿ìÆ®·Î¸¸ ¶¹¾ú´Âµ¥......
Æ÷ÀÎÆ® ¾ø¾î¼­ ¸øµ¥·Á¿Ô´Âµ¥......",FALSE,0,NA,2017-05-25 03:18:54,FALSE,NA,"867580706695766017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babynobu48",0,FALSE,FALSE,NA,NA
"4163","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:18:53,FALSE,NA,"867580706196606976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnyooJ",1677,TRUE,FALSE,NA,NA
"4164","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:18:34,FALSE,NA,"867580626072883200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yangsaegi",1677,TRUE,FALSE,NA,NA
"4165","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:18:32,FALSE,NA,"867580615796719616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alice_912_S",5361,TRUE,FALSE,NA,NA
"4166","RT @____Regulus: 170513
´«¿¡ ¸ÕÁö µé¾î°¡ÂÇ?
#¼Ò³â24 #BOYS24 #¼Ò³âÀÎÇ¥ #ÀÌÀÎÇ¥ #ÀÎÇ¥ #inpyo https://t.co/2tqTfoBV0x",FALSE,0,NA,2017-05-25 03:18:24,FALSE,NA,"867580584423333890",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HawkeYolo",10,TRUE,FALSE,NA,NA
"4167","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:18:08,FALSE,NA,"867580515682926592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","333Trisha",1677,TRUE,FALSE,NA,NA
"4168","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:17:59,FALSE,NA,"867580479838367744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlsthwhgdk",1677,TRUE,FALSE,NA,NA
"4169","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:17:43,FALSE,NA,"867580409055289344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Inew_24",5361,TRUE,FALSE,NA,NA
"4170","(Æ¢´Â°Å Àâ¾Æ¼­ ¸ÕÁö ¸Ô¿©¹ö¸²)",FALSE,0,NA,2017-05-25 03:17:14,FALSE,NA,"867580287747727360",NA,"<a href=""https://twitter.com/happy__majyo"" rel=""nofollow"">majyo</a>","happy__majyo",0,FALSE,FALSE,NA,NA
"4171","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:17:06,FALSE,NA,"867580257708122112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inhye__11",1677,TRUE,FALSE,NA,NA
"4172","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:16:11,FALSE,NA,"867580024366317568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ppiopop1",1677,TRUE,FALSE,NA,NA
"4173","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:16:10,FALSE,NA,"867580020872552448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","labyn_rath",5361,TRUE,FALSE,NA,NA
"4174","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:16:09,FALSE,NA,"867580015130460165",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dog_nooodle",5361,TRUE,FALSE,NA,NA
"4175","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:15:56,FALSE,NA,"867579961380491266",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OQuack1028",5361,TRUE,FALSE,NA,NA
"4176","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:15:54,FALSE,NA,"867579952635420672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aile_ff14",5361,TRUE,FALSE,NA,NA
"4177","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:15:32,FALSE,NA,"867579861627412481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ryuwoon",1677,TRUE,FALSE,NA,NA
"4178","¸ÕÁö ÅÐ¹¶ÅÊÀÌ Ç®Ç®³¯¸®´Âµ¥ °³µé ¹ä¸ÔÀÌ°í½Í³Ä",FALSE,0,NA,2017-05-25 03:15:24,FALSE,NA,"867579827431153664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koyacooooo",0,FALSE,FALSE,NA,NA
"4179","RT @b648d1588a31464: ¤»¤» ³Ê¹« ¿ô±ä°Ô, ±¹¹«ÃÑ¸® Ã»¹®È¸
ÇÏ°í ÀÖ´Âµ¥~~
SNS¿¡¼­´Â »õ´©¸® ÀÚÀ¯´ç ÀÇ¿øµéÀÌ
Ã»¹®È¸ ´çÇÏ°í ÀÖÀ½..¹®Áö±âµé Á¤º¸·Â
ÃëÀç·ÂÀº ±â·¹±âµé º¸´Ù ÈÎ¾À ¶Ù¾î³².
¸ÕÁö ÅÐµíÀÌ Å»Å» ÅÐ¸®°í ÀÖÀ½.¤»¤»¤» https:¡¦",FALSE,0,NA,2017-05-25 03:14:56,FALSE,NA,"867579708774391808",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","11_mrio",1306,TRUE,FALSE,NA,NA
"4180","RT @cat_munji: Ãâ±Ù Á÷Àü, ¸ÕÁö ¹¹ÇÏ³ª º¸·¯ °¬´õ´Ï.. https://t.co/fxJ15l3tDt",FALSE,0,NA,2017-05-25 03:14:17,FALSE,NA,"867579545401999360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daisukikachuki",1677,TRUE,FALSE,NA,NA
"4181","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:14:13,FALSE,NA,"867579529086124037",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jobstears0_0",5361,TRUE,FALSE,NA,NA
"4182","RT @data_Jabgom: https://t.co/mixRRB8kmp
¸ÕÁö°¡ ³¯¸®°Å³ª È¤Àº ³°Àº ´À³¦À» ÁÙ ¼ö ÀÖ´Â °íÇØ»óµµ ÅØ½ºÃÄÀÔ´Ï´Ù. https://t.co/ZE7qCRQrKX",FALSE,0,NA,2017-05-25 03:14:07,FALSE,NA,"867579503165423616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yundaly",5361,TRUE,FALSE,NA,NA
"4183","RT @b648d1588a31464: ¤»¤» ³Ê¹« ¿ô±ä°Ô, ±¹¹«ÃÑ¸® Ã»¹®È¸
ÇÏ°í ÀÖ´Âµ¥~~
SNS¿¡¼­´Â »õ´©¸® ÀÚÀ¯´ç ÀÇ¿øµéÀÌ
Ã»¹®È¸ ´çÇÏ°í ÀÖÀ½..¹®Áö±âµé Á¤º¸·Â
ÃëÀç·ÂÀº ±â·¹±âµé º¸´Ù ÈÎ¾À ¶Ù¾î³².
¸ÕÁö ÅÐµíÀÌ Å»Å» ÅÐ¸®°í ÀÖÀ½.¤»¤»¤» https:¡¦",FALSE,0,NA,2017-05-25 03:14:06,FALSE,NA,"867579500334161920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","christno1972",1306,TRUE,FALSE,NA,NA
