"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"778","¿Ü±¹ÀÎµé Áß¿¡ »ï°ã»ì, °¥ºñ, ºÒ°í±â, ºñºö¹ä, ÀâÃ¤ °°Àº ÇÑ½Ä ½È¾îÇÏ´Â °Å °ÅÀÇ ¸ø ºÃ´Ù. ÇÑ½Ä ¼¼°èÈ­´Ï ¹¹´Ï ÇÏ¸é¼­ Ç÷¼¼ »æ¶¥ÇØÃ³¸Ô°í Çã±¸Çå³¯ ""µÎ À¯ ³ë ±èÄ¡"" ÀÌµý Áú¹®ÀÌ³ª ÇÏ°í ÀÚºüÁ³°í..",FALSE,3,NA,2017-05-26 05:37:39,FALSE,NA,"867978012465156096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","qqqooo777",3,FALSE,FALSE,NA,NA
"779","@Gom_91 (¿ì¹°¿ì¹°)¿À´Ã¹ãÀº »ï°ã»ì¸ð°í¾ß°Ôµû...!",FALSE,0,"Gom_91",2017-05-26 05:32:49,FALSE,"867976550645350401","867976796674834432","2918380123","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S2ugarS2",0,FALSE,FALSE,NA,NA
"780","RT @pops7080: ³» °íÀå Ä¥¿ùÀº
±èÄ¡»ï°ã»ìÀÌ ÀÍ¾î °¡´Â ½ÃÀý

(*Å¸±â Àü¿¡ µå¼¼¿ä)",FALSE,0,NA,2017-05-26 05:31:16,FALSE,NA,"867976408970051584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kimmubun",65,TRUE,FALSE,NA,NA
"781","@yuuta951208 ¤»¤»¤»¤»¤»ºñ ³»·Áµµ ÀÎ³»·Áµµ ¼ÒÁÖ¶û »ï°ã»ìÀÌ¾ß¾Æ¾Æ¾Æ¤¿¤¿¤¿¤»¤»¤»¤»¤»",FALSE,0,"yuuta951208",2017-05-26 05:25:39,FALSE,"867973141145858049","867974996370399232","805951485074780160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kae_96_",0,FALSE,FALSE,NA,NA
"782","@hah1278282 »ï°ã»ìÀå¹Ì..",FALSE,0,"hah1278282",2017-05-26 05:23:33,FALSE,"867333410217377792","867974466919211008","4621025304","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LHyeon_HyeonWol",0,FALSE,FALSE,NA,NA
"783","¾ûÅÍ¸® »ý°í±â ¿Í½á¿©
#¹«ÇÑ¸®ÇÊ #¾û»ý #»ï°ã»ì #µÅÁö´ï #¸Á¿øµ¿ #¸Á¿øµ¿¸ÀÁý https://t.co/WlZCPwWey7",FALSE,1,NA,2017-05-26 05:23:15,FALSE,NA,"867974390037626880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","infinite_dayeon",0,FALSE,FALSE,NA,NA
"784","»ï°ã»ì<ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> https://t.co/Lgt9FUM1R6",FALSE,42,NA,2017-05-26 05:20:15,FALSE,NA,"867973637092950016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eiji__282",0,FALSE,FALSE,NA,NA
"785","±×·¸°Ô µÑÀÌ ¾É¾Æ¼­ »ï°ã»ì ±Á°í ¸Ô´Ùº¸´Ï ¹Ì³Ä±â ¾î´À»õ ÆíÇØÁ®¼­ ¾Æ¹«¸» ÇßÀ¸¸é
µÑÀÌ ±×³É ¹èºÎ¸£°Ô »ï°ã»ì ¸Ô°í ³ª¿ÔÀ¸¸é
™bÀÌ ÅÂ¿ö´ÙÁØ´Ù°í È¸»ç ÁÖÂ÷Àå¿¡¼­ Â÷ »©¿ÃÅ×´Ï±î ±â´Ù¸®·¨´Âµ¥ ¹Ì³Ä±â ¾Æ´Ï¶ó°í ÁöÇÏÃ¶ Å¸¡¦ https://t.co/DQvbY32uwo",FALSE,4,"bibi_duck",2017-05-26 05:15:05,TRUE,"867953860177838082","867972336351301635","4833422292","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bibi_duck",1,FALSE,FALSE,NA,NA
"786","»ï°ã»ì¿¡ ¼ÒÁÖ¿¡ ±¸¿î±èÄ¡ ¤Ð",FALSE,0,"demiane_",2017-05-26 05:14:21,FALSE,"867971993911541760","867972149482364928","2238537068","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","demiane_",0,FALSE,FALSE,NA,NA
"787","™b ¿©±â±îÁö ¿ÍÁá´Âµ¥ ºñ½Î°í ÁÁÀºµ¥ ¾Æ´Ï¶ó ¹Ì¾ÈÇÏ´Ù´ÂÀÌ ¿ô´Âµ¥
»ç½Ç »ï°ã»ì µÑÀÌ ¿¬¾ÖÇÒ ¶§ ¼Ò¿ïÇªµå¿´À¸¸é.
ˆ¿ º¯ÇÑ°Å ¾ø±¸³ª ½Í¾î¼­ ÇÑ ¼û ³õ¿´À¸¸é https://t.co/HzYrp2Tlbs",FALSE,2,"bibi_duck",2017-05-26 05:11:56,FALSE,"867953860177838082","867971542717616130","4833422292","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bibi_duck",1,FALSE,FALSE,NA,NA
"788","RT @pops7080: ³» °íÀå Ä¥¿ùÀº
±èÄ¡»ï°ã»ìÀÌ ÀÍ¾î °¡´Â ½ÃÀý

(*Å¸±â Àü¿¡ µå¼¼¿ä)",FALSE,0,NA,2017-05-26 05:08:12,FALSE,NA,"867970601629007872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","B_isforburgundy",65,TRUE,FALSE,NA,NA
"789","»ï°ã»ì¸Ô°í½Í´Ù",FALSE,0,NA,2017-05-26 05:07:40,FALSE,NA,"867970468380266501",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bomchen_",0,FALSE,FALSE,NA,NA
"790","¿Í »ï°ã»ì¸Ô´Â´Ù",FALSE,0,NA,2017-05-26 05:06:52,FALSE,NA,"867970266181156864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saha0613",0,FALSE,FALSE,NA,NA
"791","¼Å´À Åð±Ù¶§¸Þ ¼Å´À Á÷Àå ±ÙÃ³¼­ º¸±â·Î Çß´Âµ¥ °¡¸é¼­ ºñ½Ñ°Å ¸ÔÀ½ ¾îÂ¼Áö ÇÁ¸®·£¼­ ÅÖÀå ´Ù °Å±â¼­ °Å±â´Ï±î ±×µ¿³× ºñ½Ñµ¿³Ùµ¥ ½Í¾î¼­ °í¹ÎÇßÀ¸¸é ±¦ÇÑ°Ô ÀÚ²Ù ½Å°æ¾²¿´À¸¸é
±Ùµ¥ ¸¸³­ ™b ±× ¶§ º¸´Ü ÆíÇÑ¸ð½ÀÀÌ°í¡¦ https://t.co/unzaKa6hyn",FALSE,3,"bibi_duck",2017-05-26 05:06:46,TRUE,"867953860177838082","867970242235858944","4833422292","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bibi_duck",1,FALSE,FALSE,NA,NA
"792","RT @china_useless: ¸ÅÀÏ »ï°ã»ìÀ» ¸Ô°í½ÃÆÛ ±Á´Ù°¡ ÁöÃÆÀ»¶§ ÇÞÁ¯Ã³·³ »óÃß½ÓÀ» ÀÔ¿¡ ³Ö¾î ÁÖ°í½ÃÆÛ https://t.co/YCYc8aey3r",FALSE,0,NA,2017-05-26 05:04:10,FALSE,NA,"867969588897562624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DWHHL",27,TRUE,FALSE,NA,NA
"793","»ï°ã»ì.",FALSE,0,NA,2017-05-26 05:01:58,FALSE,NA,"867969034389602304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LIGHTXJHS",0,FALSE,FALSE,NA,NA
"794","#ÀçÈ¥³àµ¿¾Æ¸® #¹«ÁÖ ±Û #»ï´öµ¿¸¸³² #ÀÌÈ¥³² ÃÖ½Å»ó¸íÇ° #ÇåÆÃ #¸¸³²±×·¥ °Ç´ë¾Ö°ßÄ«Æä #Á×°î¼Ò°³ÆÃ¾îÇÃ #Ã¢¿ø »ï°ã»ìµÎºÎ±èÄ¡ #°í´ëÃ¤ÆÃ¾îÇÃ #¿¬±â

¹Ù·Î°¡±â&gt;&gt;https://t.co/5iui5wiToE https://t.co/I0zSIRaK6p",FALSE,0,NA,2017-05-26 04:56:43,FALSE,NA,"867967711048900608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cronos_caca",0,FALSE,FALSE,NA,NA
"795","@1918tndnl ±×·¡¼­ °íµî¾î ÇÑÁ¶°¢ÀÌ¶û »ï°ã»ì Á¶±Ý ÁÖ°í ¿Ô´õ¿ä",FALSE,0,"1918tndnl",2017-05-26 04:56:33,FALSE,"867967579561668608","867967672125767681","3444188713","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wvwvxvy",0,FALSE,FALSE,NA,NA
"796","Á¡½É ¹¹ µå¼Ì³ª¿ä?? <U+2014> »ï°ã»ì ±èÄ¡ ººÀ½¹äÀÌ¿ä!!!! Ä¼Ä¼ https://t.co/QKKQ5BARDP",FALSE,1,NA,2017-05-26 04:56:22,FALSE,NA,"867967624046497794",NA,"<a href=""http://ask.fm/"" rel=""nofollow"">Ask.fm</a>","ggilukggiluk",0,FALSE,FALSE,NA,NA
"797","¿©±â »ï°ã»ì ÀÌÀÎºÐ ÁÖ¼¼¿ä~",FALSE,0,NA,2017-05-26 04:53:08,FALSE,NA,"867966809625862144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_Meonst",0,FALSE,FALSE,NA,NA
"798","¿ì¸® ºÎ½º·¯±â ¿­ÀÌ ¸¹ÀÌ ³ª¼­ ÀÔ¸ÀÀÌ ¾ø´ÂÁö ¾Æ¹«°Íµµ ¾È ¸Ô¾î¼­ ¾îÁ¦±îÁö °ÆÁ¤ÀÌ¾ú´Âµ¥<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> ¿À´Ã ¾ÆÄ§¿¡ »ï°ã»ì ±¸¿öÁÖ´Ï±î ¸Ô°í Á¡½É¿¡ ½ºÆÔ ¹ä¿¡ ¾ñ¾îÁÖ´Ï±î Àß ¸Ô³× ..",FALSE,0,NA,2017-05-26 04:50:04,FALSE,NA,"867966040520540160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nihil50617",0,FALSE,FALSE,NA,NA
"799","¸·³»°¡ Àß¸Ô°í ±âºÐÀÌ ÁÁ¾Ò´ÂÁö.. ¿ì¸®È¸»ç ÁÁÀº°Å °°¾Æ¿ä^^ ÇÏ±æ·¡... 
ÆÀÀåÀÌ ³ª´Ï±î °¡´ÉÇÑ°Å¾ß~ ÆÀÀåÀÌ ½îÁÖ´Þ·Á¸¦ ¿ÜÄ¡¸é »ï°ã»ìÀ» ¸Å¹ø ¸Ô¾î¾ß ÇÑ´Ù°í ÀÏ±ú¿öÁá´Ù. #ÀÚ»¶",FALSE,1,NA,2017-05-26 04:49:50,FALSE,NA,"867965979598372864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Repleata",1,FALSE,FALSE,NA,NA
"800","RT @wolmaewolmae: @pink_richperson @GETMYDREAM @velrass Çä<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> ÀÌÃµ¿¡  È²Åä  ½¡ °¡¸¶ »ï°ã»ì Áý ÀÖ¾î¿ä.",FALSE,0,NA,2017-05-26 04:49:49,FALSE,NA,"867965976926601218",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GETMYDREAM",1,TRUE,FALSE,NA,NA
"801","@pink_richperson @GETMYDREAM @velrass Çä<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> ÀÌÃµ¿¡  È²Åä  ½¡ °¡¸¶ »ï°ã»ì Áý ÀÖ¾î¿ä.",FALSE,0,"pink_richperson",2017-05-26 04:49:22,FALSE,"867965667785359361","867965862271107072","849631292740190208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wolmaewolmae",1,FALSE,FALSE,NA,NA
"802","@som_nium_ ÀÌ¾ß Å¸·¡·Î ÀÌ¾îº¸¼¼¿ä ±× ¸¶À½ ¸ø ¾²¸é ¿À´Ã »ï°ã»ì ¸Ô´Â³¯ÀÎÁÙ ¾Æ¼¼¿ä",FALSE,0,"som_nium_",2017-05-26 04:45:39,FALSE,"867964610158018563","867964927394291713","832823837100085248","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeeSle_Yi_0511",0,FALSE,FALSE,NA,NA
"803","»ï°ã»ì ¾Æ´Ï °í±â°¡ ¸Ô°í½Í¾î... ®",FALSE,0,NA,2017-05-26 04:44:41,FALSE,NA,"867964686532096000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BTS_SHya",0,FALSE,FALSE,NA,NA
"804","@Cha_si_ »ï°ã»ì ¹é¼h¤»¤»¤»¤»",FALSE,0,"Cha_si_",2017-05-26 04:43:50,FALSE,"867962970579402752","867964472647745536","836214555030269954","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GATE0910",0,FALSE,FALSE,NA,NA
"805","¸ÀÀÖ´Â°Å³ª ¸Ô°í½Í´Ù ÃÊ¹äÀÌ³ª ÃÊ¹äÀÌ³ª ÃÊ¹ä. ¾Æ´Ï¸é °¥ºñ³ª ½ºÅ×ÀÌÅ©. ¾Æ´Ï¸é »ï°ã»ì°°Àº°Å",FALSE,1,NA,2017-05-26 04:41:17,FALSE,NA,"867963827744251905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maze1121",0,FALSE,FALSE,NA,NA
"806","»ï°ã»ì ºñºö¸éÀÌ ¸Ô°í½Í½¿¹Ì´Ù.",FALSE,0,NA,2017-05-26 04:40:13,FALSE,NA,"867963562643173380",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BTS_SHya",0,FALSE,FALSE,NA,NA
"807","@hah1278282 ¤·¤Ä ¾Æ³à ´ëÆÐ»ï°ã»ì°°Àºµ¥¿ä...,,..",FALSE,1,"hah1278282",2017-05-26 04:39:46,FALSE,"867333410217377792","867963446997827585","4621025304","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Choe_yang_so",0,FALSE,FALSE,NA,NA
"808","@PoA_Matsu ÈÄÈÄ »ï°ã»ì ¸Ô¾îÂî... ¤·¤²¤·))",FALSE,0,"PoA_Matsu",2017-05-26 04:34:00,FALSE,"867961273106878465","867961996976635904","2357623598","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yusoyi159753",0,FALSE,FALSE,NA,NA
"809","ÇÑ±¹ °í°í~<ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>¿Àºü º¸±â±îÁö D-1!!
ÇÑ±¹¿©Çà ¿À·£¸¸ÀÌ¶ó¼­ ¼³·¹³×¿ä ÁøÂ¥·ç<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>¸À³­°Å ¸¹ÀÌ ¸Ô¾î¾ß°Ú´Ù¾Æ¾Æ ¤¾¤¾ »ï°ã»ìµµ ´ß°¥ºñµµ Ä¡Å²µµ ±è¹äµµ,,,´Ù ¸Ô°í ½Í¾î¿ä<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>¤¾¤¾
¹«»çÈ÷ µµÂøÇÏ±æ<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> ¾Æ »¡¸® °¡°í ½Í´ç¡¦ https://t.co/FD8Bv3pmfk",FALSE,0,NA,2017-05-26 04:33:41,TRUE,NA,"867961915074502657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","252l29",0,FALSE,FALSE,NA,NA
"810","¤Ì¤Ð¤Ì¤Ì¤ÌºÀ»ï°ã»ìÂïÀ»¶óÇÞ´Âµ¥ ½ÇÆÐÇß¤·¤Ã",FALSE,0,NA,2017-05-26 04:31:20,FALSE,NA,"867961324659032065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","real_sleeping",0,FALSE,FALSE,NA,NA
"811","RT @china_useless: ¸ÅÀÏ »ï°ã»ìÀ» ¸Ô°í½ÃÆÛ ±Á´Ù°¡ ÁöÃÆÀ»¶§ ÇÞÁ¯Ã³·³ »óÃß½ÓÀ» ÀÔ¿¡ ³Ö¾î ÁÖ°í½ÃÆÛ https://t.co/YCYc8aey3r",FALSE,0,NA,2017-05-26 04:31:09,FALSE,NA,"867961279985573889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jotgatguman",27,TRUE,FALSE,NA,NA
"812","»ï»ê¿¡¼­ ÇÑ¿ì¾Ï¼Ò°¡ »ï°ã»ì°ª!!??

´ë¹ÚÀÎ°Ç ÇÑ½Ä»óÂ÷¸²ÀÌ 20°¡Áö°¡ ³ÑÀ½...¤§¤§
ÇÑ½ÄÁýÀ» °ÅÀÇ ´É°¡ÇÔ ¤»¤»
ºÎ¸ð´Ô ¿ÏÀü ÁÁ¾ÆÇÏ½Çµí!¢¾¢¾¢¾

#ÀÎ½Ä»ç±ÇÀÌº¥Æ® #´ñ±Û³²°ÜÁÖ¼¼¿ä (6¿ù1Â°ÁÖ/ ¸ÅÀåÃøÁ¦°ø)... https://t.co/hDJpDPdWkB",FALSE,0,NA,2017-05-26 04:30:25,FALSE,NA,"867961095524196352",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","tastyulsan",0,FALSE,FALSE,NA,NA
"813","ÁøÂ¥ µÎÅù ³Ê¹« ÇÑÀçÈ£¸¦ À§ÇØ ÀÖ´Â ´Ü¾î´Ù ÀÌÁ¨ µÎÅùÇÑ »ï°ã»ìµµ ¾î»öÇÔ",FALSE,0,NA,2017-05-26 04:29:43,FALSE,NA,"867960917241114624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","in_TMss",0,FALSE,FALSE,NA,NA
"814","°³¸À¾ø¾îÁøÂ¥ Àú°Å ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» »ï°ã»ì ±¸¿ö¸ÔÀ¸·Á°í ½´ÆÛ¿¡ »ç·¯°¬´Ù°¡ µ¿»ý¤·µéÀÌ À½·á¼öµµ »ç´Þ¶ó±æ·¡ ¾Æ¹«°Å³ª °¡Á®¿À·§´õ´Ï ±ò¶ó¸¸½Ã°¡ ¹¹³Ä°í ±Ã±ÝÇÏ´Ù°í °¡Á®¿Ó±æ·¡ °°ÀÌ »çÁá´Âµ¥ ÁøÂ¥",FALSE,0,NA,2017-05-26 04:29:23,FALSE,NA,"867960834596642817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jangye943",0,FALSE,FALSE,NA,NA
"815","¹Ì¼¼¸ÕÁö¿£ »ï°ã»ìº¸´Ù´Â ¹Ì¿ª±¹ÀÌ ÁÁ´Ù³×¿ä. »ï°ã»ìÀº ¿ÀÈ÷·Á ¾ÈÁÁÀ»¼öµµ ÀÖ´Ù³×¿ä https://t.co/RJdx0Z8TWP",FALSE,0,NA,2017-05-26 04:28:40,FALSE,NA,"867960655030042624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fullhousestory",0,FALSE,FALSE,NA,NA
"816","@rosecoxxor ¾Æ³ö °³¿ô°Ü¹ö·Á ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ³Ê¹« ÁÁÀ¸³×¿ä Àú´Â (?) ±×³É ºÎ»ê¿¡¼­ »ï°ã»ì Á¶Áý½Ã´Ù",FALSE,0,"rosecoxxor",2017-05-26 04:25:20,FALSE,"867958892885561345","867959813887541250","797475009287503872","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_raaze",0,FALSE,FALSE,NA,NA
"817","@hamilcalli_bts º¸°í½Í¾î¿ä »ï°ã»ì... ±èÄ¡..¸¶´Ã..¹ä....´ßµµ¸®ÅÁ...±èÄ¡Âî°³....±è¹ä..¶±ººÀÌ......",FALSE,1,"hamilcalli_bts",2017-05-26 04:22:41,FALSE,"867286411954634752","867959147903373312","743760818152448000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hyaa_94",0,FALSE,FALSE,NA,NA
"818","RT @china_useless: ¸ÅÀÏ »ï°ã»ìÀ» ¸Ô°í½ÃÆÛ ±Á´Ù°¡ ÁöÃÆÀ»¶§ ÇÞÁ¯Ã³·³ »óÃß½ÓÀ» ÀÔ¿¡ ³Ö¾î ÁÖ°í½ÃÆÛ https://t.co/YCYc8aey3r",FALSE,0,NA,2017-05-26 04:19:05,FALSE,NA,"867958244290945028",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","butimnotready",27,TRUE,FALSE,NA,NA
"819","µ¿ÆÄÀ°»ï°ã»ì
9500¿ø https://t.co/6LC223w5y7",FALSE,0,NA,2017-05-26 04:18:32,FALSE,NA,"867958102334754816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HotBar_",0,FALSE,FALSE,NA,NA
"820","@OAO_218 ½»Âî ÂÞ²Ù¹Ì »ï°ã»ì ÇØ¿ÜÁøÃâÇÕ½Ã´Ù ±×¸®±¸ ˆH±â °íµç·¥Áö½ºÅ¸ÀÏ ½ºÅ×ÀÌÅ© ¾ðÁ¦¸¸µé°Åˆ ¤»¤»¤»¤»",FALSE,0,"OAO_218",2017-05-26 04:16:22,FALSE,"867956139329077248","867957560325791745","4858542020","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pasong_67",0,FALSE,FALSE,NA,NA
"821","@RenfuuP ¤¤¤¤ 10¸í Á» ³Ñ´Â °÷ÀÎµ¥¾ç
¿À´Ã »ï°ã»ì ¸Þ´º¶ó¼­ ´Ù ±¸¿ö¹ö¸² ¤¾¤¾(Ãë»çº´Àº ¿Ü·¡Áø·Î ¹ÞÀ¸·¯ ¤¼¤¼ÇÔ)",FALSE,0,"RenfuuP",2017-05-26 04:16:02,FALSE,"867957288341864448","867957476779474944","2957863214","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sabredance91",0,FALSE,FALSE,NA,NA
"822","@sabredance91 Áß´ë »ï°ã»ìÆÄÆ¼ ¤§¤§",FALSE,0,"sabredance91",2017-05-26 04:15:18,FALSE,"867956937777750016","867957288341864448","597937257","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RenfuuP",0,FALSE,FALSE,NA,NA
"823","RT @winch_BG_AN: @hah1278282 Çä ÀÚ´Á´Ô ºñÀ¯..(½ÉÄô´çÇÔ
±×¸®°í »ì¾Æ³²Àº Ä«µåº´Á¤µéÀÌ ¸Ô´Ù³²±ä..´ëÆÐ »ï°ã»ì..<ed><U+00A0><U+00BD><ed><U+00B0><U+0096>",FALSE,0,NA,2017-05-26 04:14:32,FALSE,NA,"867957095475302402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snfnr_love_u",16,TRUE,FALSE,NA,NA
"824","´ëÆÐ»ï°ã»ì °°ÀÌ »ý°å³×",FALSE,0,NA,2017-05-26 04:14:04,FALSE,NA,"867956979930587136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justice6098",0,FALSE,FALSE,NA,NA
"825","@mcqnee »ï°ã»ì",FALSE,0,"mcqnee",2017-05-26 04:13:56,FALSE,"867956735004168192","867956945537323008","111363104","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TellezSenicaa",0,FALSE,FALSE,NA,NA
"826","»ï°ã»ì 3kgÀ» ÃÊ¹úÇÑ ´ÙÀ½ ÇÑ¹ø´õ ±¸¿ü´õ´Ï °Ì³ª´þ´Ù",FALSE,0,NA,2017-05-26 04:13:54,FALSE,NA,"867956937777750016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sabredance91",0,FALSE,FALSE,NA,NA
"827","±âºÐ °ÅÁö°°¾Ý´Âµ¥ »ï°ã»ì ¸ÔÀ¸´Ï±î ³ª¾ÆÁü",FALSE,3,NA,2017-05-26 04:07:51,FALSE,NA,"867955415551688706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yulmu_0813",0,FALSE,FALSE,NA,NA
"828","@__1lilOMT °í±â....°í±â°í±â..,.. »ï°ã»ì ¶Ç½ÃÄÑ¸Ô°í½Í´Ù.. 1Å°·Î ±¸¿ö¼­ ÇÏ·çÁ¾ÀÏ¸Ô´Â°Å Á¸¸ÀÀÓ",FALSE,0,"__1lilOMT",2017-05-26 04:06:46,FALSE,"867954714226286592","867955143467192321","3194409662","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fri_Dogi",0,FALSE,FALSE,NA,NA
"829","@flynabiya »ï°ã»ì",FALSE,0,"flynabiya",2017-05-26 04:04:20,FALSE,"867951736140423169","867954530175950848","224932983","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seungka",0,FALSE,FALSE,NA,NA
"830","»ï°ã»ì ºñºö¸é.. ¿Í ÁøÂ¥<ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/zAjenFwcap",FALSE,1,NA,2017-05-26 04:02:16,FALSE,NA,"867954010027769857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tamin_101_",0,FALSE,FALSE,NA,NA
"831","Talkshit no more <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9> @ Samgyupsalamat - »ï°ã»ì¶ó¸À https://t.co/2ZI6vmUfoJ",FALSE,1,NA,2017-05-26 04:01:12,FALSE,NA,"867953743748251648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mikhaelaalouise",0,FALSE,FALSE,"120.99506472","14.5655429"
"832","@TrueLove227 »ï°ã»ìÀ¸·Î ¾µ°É °¥ºñ·Î ½á¹ö·È¾î!",FALSE,0,"TrueLove227",2017-05-26 03:59:48,FALSE,"867952713669066752","867953387773378560","751821410230644737","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pillowflavorgum",0,FALSE,FALSE,NA,NA
"833","´Ô Àú¶û »ï°ã»ì ¾ðÁ¦ ¸Ô¾î¿ä?",FALSE,0,NA,2017-05-26 03:59:13,FALSE,NA,"867953241295732738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pop_pop_yr",0,FALSE,FALSE,NA,NA
